0.06279745	-0.013043455	0.17924175	-0.24284942	0.04371646	0.06501539	-0.056950398	0.13307363	-0.016870664	-0.051429983	-0.0072331657	-0.11354869	0.03958882	0.07224655	0.089670286	0.054199133
0.0669683	-0.13937974	0.0010699984	0.11439661	0.015535249	-0.0398545	0.016352147	0.009827312	-0.027157761	-0.10750835	0.106660105	-0.02564917	0.0008690003	0.1506782	-0.021228623	0.061866075
-0.0050786347	-0.15213801	0.08699764	-0.1643482	-0.034962125	0.041597363	0.08594163	-0.008322871	-0.033913624	0.12395718	0.12648465	-0.03510014	-0.07843291	0.04052632	0.06859935	-0.0017155887
0.0467418	-0.09820231	-0.09758262	-0.019205874	-0.028938478	-0.01002607	0.037949607	-0.0555366	-0.079802416	-0.014588015	-0.018548304	-0.0451478	0.10636672	-0.025117774	0.094587274	0.085921936
-0.029940793	0.12413574	-0.005291743	0.057643633	-0.17755334	-0.08831042	0.038948774	-0.12251972	-0.07031412	0.041483335	0.07101535	-0.056348268	-0.053146854	0.114776015	0.040413734	-0.075029306
0.035194103	-0.01996759	0.07581328	-0.17521517	-0.046309616	-0.010025967	-0.036704812	-0.051301617	0.027267914	0.011854687	0.10961697	-0.037338074	0.10171903	-0.043940984	0.05033969	-0.019499086
-0.09832994	0.07837903	0.018168814	-0.0073243813	-0.0012390047	0.0016421081	0.04365567	0.011400342	-0.05688725	0.071595654	-0.10157217	0.032834098	-0.007240831	0.17823315	0.0011850608	-0.05575408
-0.08236766	-0.05564416	0.024246521	-0.11685153	-0.04097805	0.11737185	-0.0016221867	0.020121202	-0.045045454	0.043344464	-0.008398255	-0.043398898	0.13077302	-0.0852908	-0.010117874	-0.1108795
0.026976045	-0.0012713782	0.049325876	-0.09895566	-0.07079353	-0.030033948	0.017346213	0.010652235	0.013500589	0.10850066	0.03526396	-0.061162643	-0.058426216	0.049979333	0.059102837	0.02317088
-0.020437084	0.043810513	-0.06364183	-0.11656555	-0.117526986	-0.116478845	0.099416405	-0.038813803	-0.013895078	0.16510229	-0.007981801	0.078332685	-0.036210783	-0.082943894	-0.09272394	-0.14936247
-0.09948726	0.11056851	-0.039032266	-0.12797393	-0.060711622	-0.04091278	0.0098309945	-0.061201636	0.12341011	0.022745678	0.115158446	0.085475795	0.01584362	-0.043695424	0.005831385	-0.09313124
0.04629651	0.11857549	0.060776513	0.0069115344	-0.062402017	-0.06172302	0.02703806	-0.06095474	0.07773202	0.055897664	0.04258339	-0.014691063	0.060209036	0.088363275	0.0758167	0.021599175
0.00527353	-0.06952167	0.16622041	0.059201967	0.043240003	0.032528676	0.010833287	-0.017228492	-0.08586293	-0.022331437	0.116589166	-0.014425248	-0.12375606	0.11962489	-0.1235421	-0.057159007
-0.015186553	-0.023678213	-0.0152332345	0.024022738	-0.08027433	0.022063967	0.041435033	-0.045898594	-0.03926597	-0.04772325	0.0034143373	0.08659239	-0.08538387	-0.044391505	-0.07392385	-0.09949464
-0.10278086	0.07864734	-0.007840709	0.023482868	0.022921015	0.08634673	-0.09271595	-0.021877682	0.032026425	-0.009670537	0.08643156	-0.049704123	0.08124224	-0.16487677	0.04468257	-0.05879323
0.090237185	-0.024514865	-0.15897395	-0.09782955	-0.0565864	0.027968919	-0.04266176	-0.03966767	-0.09628667	0.044905182	-0.03265916	-0.006349987	-0.061287083	0.18455583	0.016586136	0.12325302
-0.050174195	0.059612814	-0.0877845	-0.14036936	-0.10664904	0.014386785	0.032939065	-0.08202819	-0.10278358	-0.073654845	0.022821603	0.08124269	0.10672569	0.07946368	0.02062217	-0.003611121
0.0050583305	0.029302085	-0.06656287	-0.037257947	0.045935996	0.09536781	-0.03861243	0.03969253	-0.099008694	-0.09459355	-0.0074340417	0.07317994	-0.000533359	-0.003232996	0.13540207	0.13875362
0.006758699	0.08548152	0.118432924	-0.07650985	0.065892145	0.002419666	-0.07626324	0.08447508	0.03501978	0.03344649	-0.052828502	-0.09905927	-0.06724167	0.031002006	-0.16464894	-0.16572547
-0.07718138	0.07337129	-0.09490073	-0.08240602	-0.19360447	-0.09938157	0.05920121	-0.10818494	-0.063369736	0.07931504	-0.15563168	-0.022394286	-0.04161344	-0.00822368	-0.11034601	-0.037687752
0.011717309	-0.04182265	-0.013537142	-0.08179166	-0.035661377	-0.0097195385	0.05725855	-0.03503495	0.03992482	0.12459639	-0.0118198	0.0026004913	-0.049761854	0.14214404	0.08789166	-0.05071234
0.06740314	-0.06778793	0.11571063	0.059040185	0.012672965	0.042289805	-0.058436003	0.11007694	-0.07266729	0.07361578	-0.051806696	-0.06451348	0.1196125	0.06692793	0.01554385	-0.07590036
-0.11322156	0.14770569	0.099211805	0.056277204	-0.0225954	0.01796003	-0.08599694	-0.040980633	0.05851444	-0.0024589212	0.034195002	0.04194914	-0.04975935	0.04167418	0.018899392	-0.036638863
0.024990303	-0.024366716	-0.0043124678	-0.06768417	-0.053579364	0.055818994	-0.011296404	0.051575806	-0.013608109	0.0043226075	0.047878653	-0.053100727	0.10229277	0.005823343	0.101990044	0.0005156232
-0.14215179	-0.005014008	-0.17681171	0.046847653	-0.114363156	-0.039178737	0.073193446	-0.08601617	0.06190265	0.062164616	0.009070755	0.04492227	-0.09693327	0.11507869	0.034535304	0.09003382
0.0064667445	-0.02164203	0.03792156	-0.06904262	0.0059642293	-0.01922162	-0.040068414	0.024912499	0.07867824	0.048341677	-0.058608133	0.017107248	0.069370605	-0.0011510877	-0.029563323	0.08000321
-0.052353986	0.12922285	0.0066200965	-0.018592015	-0.049004126	-0.048178114	0.052149814	-0.036599956	0.054847695	-0.09405073	-0.1374071	0.119018845	-0.033294763	0.026124487	-0.12565953	0.021933382
0.0043122284	0.0008613955	0.1651416	-0.13703316	0.04077212	-0.020425925	-0.011780296	0.009678547	-0.042890657	0.0064020995	-0.029168667	0.034043375	-0.013166551	0.03910887	-0.031722363	0.034121454
-0.05255606	0.004643435	0.011069198	-0.06842697	-0.045860488	-0.06289012	-0.0211779	-0.053119965	0.007302946	0.20471206	-0.16134918	-0.017878955	0.066585116	-0.031808227	0.020746784	0.030769551
-0.13211288	-0.07140068	0.026488129	0.11008929	-0.23151374	-0.08957149	0.23445825	-0.23489442	0.03309023	-0.019914009	0.0877074	0.18758723	-0.098434635	-0.027086826	0.059232336	0.026510164
0.021247216	0.10285403	-0.03532519	-0.056334317	0.037515115	0.096926644	-0.056716554	0.030335434	-0.04600317	0.041052196	-0.012950778	-0.040656358	-0.09908716	0.009865464	0.10757298	0.060512777
-0.040347002	-0.066905916	-0.09589405	-0.0023933793	0.010434287	0.02375927	-0.08521733	0.034716215	0.0070573296	0.0036136282	-0.038050648	-0.03599638	0.15214337	0.17984983	-0.08686247	-0.029386353
-0.008267108	0.011977906	0.08669324	-0.046098486	-0.11363935	0.012463786	0.1190041	-0.023132982	0.043463647	-0.11408323	0.08583418	0.086049005	0.014586297	0.033294417	-0.0944883	-0.13668166
-0.06507963	0.05967356	0.06358656	-0.0005052461	0.032882884	0.013613146	0.011893508	-0.0074201934	0.06309502	0.013065054	-0.04553857	0.005463208	-0.038746115	0.11747703	-0.050697256	0.017446116
-0.03031494	0.097561	0.11695681	0.08273571	-0.042859163	0.048798285	0.07476147	-0.062338877	-0.00924792	-0.0545956	0.095999524	0.007893213	0.11096903	0.193595	0.029767994	-0.042823717
0.0138952965	0.007932565	0.005563074	-0.121694416	-0.05467083	-0.03393398	-0.023784664	-0.08117719	0.04456976	-0.024173709	-0.07835471	-0.043823346	-0.041183766	-0.0119794775	0.055690795	-0.009135367
0.05167248	-0.080386706	-0.03836816	0.05287342	-0.0567744	-0.09057071	-0.12690258	0.030758694	0.0101236	-0.03474623	0.019127708	-0.02247712	0.032248203	0.042724326	-0.077471435	0.076779075
-0.024609646	-0.0170855	0.045893963	0.04055623	0.035693564	-0.0738772	0.006590979	-0.04210288	-0.037278898	0.04433287	-0.030900301	-0.039614473	0.038728613	0.11028621	-0.10831897	-0.03017589
-0.018135328	0.1178609	0.026457753	0.009075244	0.041546043	0.082944386	0.03584233	0.08564653	-0.079453476	0.059243985	-0.067270145	-0.0557211	-0.03549909	0.08300846	0.07975686	0.06488771
-0.0003768552	-0.114888094	0.0075505474	0.048399314	0.07787867	0.09611906	-0.061736397	0.11235653	-0.080762856	-0.13575421	0.05788867	-0.071799845	0.06624221	0.033806868	-0.120077565	-0.0328351
-0.13190596	0.15220307	-0.0028665068	0.11694444	-0.043096166	0.0545712	0.0024381957	-0.025254784	-0.13504602	-0.16514982	-0.1471906	-0.0035022106	-0.115968384	0.08275789	0.1425703	0.09660446
-0.07551134	-0.06096153	0.07295583	0.06395757	-0.005988043	0.0044842623	0.03900916	-0.048072565	-0.05326148	-0.16616365	-0.07401587	-0.027886061	-0.12401569	-0.04131932	-0.028661354	-0.028426623
0.16637033	0.15033263	0.06451876	-0.039306298	0.0053982255	-0.03661436	-0.011562713	0.03299273	-0.017471468	0.13159524	-0.025175579	0.033979002	0.059008427	0.09771581	0.045686692	-0.10914131
0.032370806	-0.06345547	0.17178033	-0.07271463	0.012490636	0.0049695848	0.073901854	0.06133714	-0.1109656	-0.021786485	0.11396075	-0.07137405	-0.07577019	0.20445836	-0.08628034	0.01266004
0.06523453	-0.07939059	0.06627448	0.05507743	0.06913811	0.010899512	-0.03798703	0.0685142	-0.12124937	-0.026563708	0.10526306	-0.025180295	-0.01711876	0.110329375	-0.1262532	0.11267187
0.00793121	0.023236401	-0.010152438	-0.038270038	0.16395436	0.0033222574	-0.065352194	0.11183166	-0.036978003	0.12365303	-0.1043048	-0.050156884	0.01923366	0.07469994	-0.02008272	-0.0054450217
0.0739964	-0.0045197327	0.014344454	0.110587664	0.0877733	-0.03200086	-0.107274406	0.02326342	0.025108742	-0.09593826	-0.07674861	-0.10980551	0.061647337	-0.019591214	0.03530722	-0.1753395
0.06898862	-0.036468156	-0.0017931174	0.06660869	-0.026822463	-0.028562013	0.011414246	-0.09168689	-0.0014162128	-0.10613131	0.08947853	0.013621046	-0.04488533	0.053572603	-0.08055118	0.13444534
-0.022780223	-0.089309454	-0.07242034	0.1275575	-0.018742546	0.02820536	-0.01819884	0.021754032	-0.13410674	-0.14445782	0.07997421	0.05733175	0.104512	-0.015934551	0.055671416	0.23367094
0.15815468	0.015009791	0.041974932	-0.18411465	-0.117371015	0.00024516863	-0.040381666	0.07018169	-0.055082407	-0.16819085	0.027234212	-0.03447893	-0.06450531	0.2405429	0.13127297	-0.07024031
0.039358284	0.029698435	-0.10094536	-0.12920761	0.031636573	-0.040109057	0.07981571	-0.011436271	0.041181825	0.008853318	0.017152881	0.019945271	-0.008422398	-0.11982208	0.060867008	-0.04989971
0.0018395168	-0.02953209	0.0036915676	-0.09670098	-0.008336256	0.048122127	-0.050361656	0.08780754	0.08929856	0.013046409	0.032785095	0.017830633	0.0559224	0.090198785	-0.09727737	-0.08472851
-0.11390674	0.17425251	-0.015333263	-0.067712806	-0.07111041	-0.09172422	0.081592724	-0.111308	0.17082296	0.195957	0.09917859	0.018440789	-0.01475899	-0.068013996	0.060453173	-0.11199293
-0.061547723	0.022003558	-0.03320938	-0.105195425	-0.015909828	0.07220668	-0.039724525	-0.09707128	0.08112368	-0.016167378	-0.040347554	0.05333915	-0.05619631	0.1644336	-0.0413194	-0.10373155
0.14978838	0.08196377	-0.08913654	0.054094505	-0.08478391	0.05609569	-0.117701545	0.11003286	-0.1770527	-0.046541944	0.11171715	-0.00012413086	-0.011003976	0.14085004	-0.01922078	-0.04830867
-0.16385692	-0.013403415	-0.026023297	-0.014216529	-0.07037663	-0.09295307	0.04359458	0.043977227	0.054044865	-0.06723822	0.053969074	0.09526574	0.16571969	0.08141485	-0.08087058	0.05454329
-0.08380043	-0.058603186	0.022414876	-0.01958379	-0.07083642	-0.1477024	0.088027574	-0.10292659	-0.06909113	0.049815364	-0.021666082	0.042343754	-0.03300345	-0.0017914328	0.06287397	-0.04940123
-0.030920394	-0.047274973	0.12035768	-0.046748973	-0.0073204017	0.09203833	-0.06420458	0.03968164	0.09964466	-0.15940392	0.06948762	-0.05984333	-0.013648114	0.11497646	-0.05906482	0.028597794
-0.022754012	-0.05737961	-0.059664432	-0.04044917	0.0032348933	0.033414647	-0.006044665	-0.010671984	0.03346329	-0.044585485	0.11435215	0.04262024	0.040791035	0.10731757	-0.07460897	0.15756798
-0.067251034	0.1241051	-0.07754062	0.099692486	-0.023771755	0.011933445	0.05037103	-0.124805704	0.006532921	0.025025629	0.00019791392	0.14188622	-0.024161411	0.013341054	0.054311816	0.018825432
-0.02457652	0.016136063	-0.11343183	-0.11941236	0.034109563	-0.07829859	0.04508195	0.028757615	0.02119807	0.047072653	0.10968101	0.021603195	0.07783157	-0.0522926	-0.16845357	-0.013159792
-0.039500594	0.0712015	0.05001827	-0.005929812	0.010966892	-0.0038967102	-0.0014882647	-0.008766192	-0.13251753	0.07152248	0.084594525	0.0023737077	-0.12162861	0.23953997	-0.062298704	0.11837995
-0.020979919	-0.01872667	-0.10640882	0.00084134936	0.12565765	0.11216665	-0.09312542	0.101907484	-0.044980213	0.002007134	-0.1762895	-0.06381947	0.0014168354	0.08457809	-0.014360571	-0.007888993
0.08921818	-0.16104256	-0.0063650357	0.05029298	0.03298555	0.061499793	-0.03534746	0.041573994	-0.083937734	0.028847406	-0.11179613	0.012065216	-0.01702756	0.11394429	-0.049253386	-0.06834228
0.081224166	-0.0997085	0.08529129	-0.14501758	0.07580353	-0.017383026	-0.053858638	0.016402086	-0.096365675	0.0045537986	-0.07453363	-0.13731822	-0.028477596	0.041873433	-0.002013821	0.018152406
-0.004657629	0.05373892	-0.012351134	-0.02951856	0.023841053	-0.03639175	0.015231017	-0.0047163176	0.06893325	0.09524177	-0.045132156	0.06365009	-0.10299586	-0.21235639	0.043602496	0.00937593
-0.097978115	-0.04282566	-0.04937128	-0.018402465	0.04014903	0.12499396	-0.038920883	0.13448237	-0.10445826	0.030217346	-0.0792786	-0.049632	-0.00017552038	0.048517093	-0.13277715	-0.18107004
-0.04886487	-0.04685577	0.018202333	-0.16133432	-0.048808318	-0.11304731	0.09421739	0.0037923858	-0.019780163	-0.11693526	-0.045456298	0.0936452	0.07835403	0.046343178	-0.042621356	-0.095647335
-0.14547107	0.062022075	-0.02656891	0.025617737	-0.016312419	0.021120591	0.14267239	-0.05424303	0.11285795	-0.059724774	0.08569488	0.045806475	-0.023807073	-0.09486169	0.019796537	-0.025127927
-0.06163966	0.042241268	0.16966072	0.07544204	0.055873506	-0.0033656904	-0.05490426	0.11909911	0.017213285	-0.08252443	-0.045904137	-0.13847013	0.060373776	0.077712305	0.060750723	0.10883517
-0.010518374	-0.024584651	0.053509675	0.010396359	-0.009238184	0.07988456	-0.07516417	0.049397405	-0.009782765	-0.023040358	-0.010708302	-0.032475967	0.024702083	0.18659449	0.049821567	0.08777006
0.02612636	-0.06453873	0.07480425	-0.04213965	0.06883366	0.06044291	0.06043149	0.114769325	0.0013813627	-0.06314184	-0.08742933	0.042418715	0.031080598	-0.034524467	-0.051344737	-0.040778335
-0.0029915413	0.015735274	0.03238491	-0.045230266	0.113996305	-0.022618767	-0.05564744	0.1450687	0.0043425695	-0.002522157	0.008879922	-0.028503925	0.011525436	0.074750334	-0.058324467	0.1060511
-0.053543106	0.09051651	-0.015062856	-0.09880811	0.101217315	0.06076887	-0.0129529545	0.1391118	-0.029325072	-0.042000845	0.035904948	-0.04663962	0.045274645	0.12916803	-0.12503415	0.10432253
0.08445089	-0.0774625	-0.07732161	-0.14765319	0.1151045	0.13317844	-0.084787056	0.11399406	0.14678454	-0.102792956	-0.018339459	-0.051277377	0.059733555	-0.01582817	-0.049947634	0.0841439
0.05894173	-0.10084567	-0.14915334	-0.11277034	-0.07843469	-0.016380083	-0.071084626	0.08024834	-0.116822936	-0.0025532623	-0.13267003	-0.037912264	0.107126735	0.27351302	-6.176341e-05	-0.0495878
-0.1289345	-0.0017626446	0.12668681	-0.08207564	-0.052193005	-0.104426205	-0.051847268	0.014845693	0.17486244	0.012097261	-0.17012195	-0.061422866	0.041668933	-0.0042504184	-0.0031938034	0.008048313
-0.029598977	-0.073156156	0.07691976	-0.04784325	0.09386148	0.011623529	-0.06130827	0.04666636	0.031051314	-0.045218352	-0.18712157	-0.043865494	-0.0026365356	-0.23952211	-0.08073914	0.091260776
-0.01125457	0.009168704	-0.028903838	-0.0153711075	-0.05581999	-0.08140539	-0.035997294	-0.010904231	0.00052003295	-0.10202723	-0.15088251	-0.006991853	0.12897205	-0.08891986	-0.11715279	-0.011536204
-0.06915011	-0.20282549	-0.022172596	0.010643304	0.017290168	0.03828531	0.03149741	-0.02957163	0.009182359	-0.044805042	0.14970477	-0.027361443	0.1041499	0.15028135	-0.09277003	0.1330182
-0.10871463	0.14250721	0.089288205	-0.16522618	0.050469186	0.09371246	0.0654692	-0.06385904	0.042061545	0.09347622	0.0859265	-0.018419595	0.11525756	0.08741935	0.057199392	-0.08236771
-0.0039462405	-0.022858078	0.023630492	-0.05301854	0.050109245	0.09722091	-0.06582969	0.11488504	-0.08855715	0.060483307	-0.05610466	-0.041970655	0.05209883	-0.020600697	-0.1144553	-0.09376413
0.047628943	-0.18307438	-0.06951135	-0.013396647	0.021159189	0.020294972	0.01050751	-0.022561107	-0.06029706	-0.020320356	0.07627051	0.077271126	0.046415746	0.11662936	-0.068987265	-0.07562311
0.029069293	0.092927806	-0.0062979194	-0.101270825	-0.0987098	0.016889578	0.023498658	0.003933324	0.0468327	0.01296535	-0.020589754	-0.07262991	-0.013571241	0.050958212	-0.0029318514	-0.049031902
-0.03509563	0.029308189	0.017621025	0.12213506	-0.08056338	-0.13424069	0.0011673697	-0.12823	-0.0031881072	0.11369894	-0.10192582	0.08220316	-0.03180798	-0.12405435	-0.041310217	-0.07855248
-0.04275734	-0.07435798	0.11601531	-0.068438984	-0.13112956	-0.11156123	0.055528317	-0.19323283	0.1665906	-0.14572097	-0.012201569	0.046182275	-0.013305644	-0.04598425	0.17949028	-0.05954536
0.03161342	0.012352645	-0.10189186	0.026243124	-0.017604252	0.019803159	0.06127285	-0.04048695	0.065409504	-0.006837693	-0.08443323	-0.0062230774	-0.103659876	0.07428335	0.055481277	-0.22031975
-0.08607292	-0.016778408	0.09141671	-0.026408719	-0.06434081	0.018795583	0.014619413	0.053634	-0.052254662	-0.13774773	-0.10475652	0.012497765	-0.09150084	0.12389742	0.22057936	-0.093463905
-0.04310796	-0.008836916	0.20258474	-0.13561338	0.13431004	0.17751744	-0.06974026	0.25005925	-0.026279664	-0.034667153	-0.15170847	-0.09580854	0.11825219	0.12112304	-0.21680133	-0.08021672
-0.12557656	-0.03211382	0.037665308	-0.09387063	-0.040531553	0.024747424	-0.034279767	0.048616946	0.034191653	-0.032462686	-0.11081696	-0.02016405	-0.04717639	0.120696776	0.03155146	-0.060834926
-0.20720726	0.13565381	0.022362957	-0.062130347	-0.1101088	-0.08806315	0.19022511	-0.09764665	0.06426686	-0.009345491	-0.037085332	0.16838641	-0.104998745	-0.14325613	0.10056477	0.05825252
-0.07337179	-0.09893364	-0.13638365	0.07909915	-0.011521505	-0.051468343	0.023424333	-0.067169115	0.103869475	0.049526013	0.04578426	0.07219397	0.04354766	0.034101512	-0.035796173	0.09031965
-0.013912058	0.009441603	-0.20042342	0.048559092	-0.08797449	-0.064085	0.06319819	-0.05692055	-0.06943675	0.07938782	-0.05406689	-0.017775467	0.0054352814	0.20371132	-0.0123267695	0.14205271
-0.030388098	-0.005223842	-0.009245155	-0.018310802	0.04315013	0.051521346	-0.06881404	0.04646831	0.054426122	0.020012697	-0.02641384	-0.023871759	0.03937277	0.25240162	0.031046942	0.08423864
-0.095695354	-0.05538042	0.09217728	-0.13086483	-0.022921314	0.017762037	0.035601847	-0.13508758	0.016111027	-0.046284083	0.02066003	0.055502918	-0.08525655	0.05531085	0.011384992	-0.026757073
-0.1426814	-0.04189809	0.013972794	0.0038458256	-0.105733745	-0.057350088	0.16559453	-0.051755477	0.108664885	2.9391314e-05	-0.060632132	0.07963055	0.025563996	0.07120945	0.037172038	-0.02296138
-0.09426702	-0.023983331	-0.061604008	0.060920723	-0.20574535	-0.15086626	0.17324586	-0.19918564	0.03379426	-0.019757057	0.16123484	0.13991839	-0.056324933	-0.022154232	0.13436751	0.07568045
-0.04627703	-0.023067055	0.11220809	-0.06899728	0.041975953	0.0073781824	-0.049990322	0.121018976	0.062125735	-0.25252134	0.05904237	0.026968973	0.016150368	0.06306986	0.073961444	0.021680055
-0.00922677	-0.0070619835	0.17979506	-0.15706757	0.013252781	-0.06951273	-0.055793986	0.07048415	0.07211549	0.04294136	-0.169027	-0.00843066	0.031748045	0.14119533	0.061550435	0.0071759243
-0.098844744	-0.043822855	0.0009917952	-0.06375498	-0.14865154	-0.052751955	0.107699744	-0.11126452	0.06771585	0.054919906	0.03806373	0.12626173	-0.00054200075	0.017264167	-0.041903093	0.04096275
-0.008458746	-0.016638095	-0.02260162	0.031893138	0.023362579	0.048090026	-0.18966459	0.046484746	-0.0012027528	-0.18169418	-0.18213646	-0.08002692	0.008385921	-0.03626891	0.011160578	-0.019357933
